"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66941000" "2023-06-04 08:30:00" " 0.0" "228" " 95.00"
"66941000" "2023-06-04 08:15:00" " 0.0" "227" " 94.30"
"66941000" "2023-06-04 08:00:00" " 0.0" "229" " 95.70"
"66941000" "2023-06-04 07:45:00" " 0.0" "228" " 95.00"
"66941000" "2023-06-04 07:30:00" " 0.0" "229" " 95.70"
"66941000" "2023-06-04 07:15:00" " 0.0" "229" " 95.70"
"66941000" "2023-06-04 07:00:00" " 0.0" "230" " 96.41"
"66941000" "2023-06-04 06:45:00" " 0.0" "228" " 95.00"
"66941000" "2023-06-04 06:30:00" " 0.0" "231" " 97.11"
"66941000" "2023-06-04 06:15:00" " 0.0" "230" " 96.41"
"66941000" "2023-06-04 06:00:00" " 0.0" "230" " 96.41"
"66941000" "2023-06-04 05:45:00" " 0.2" "230" " 96.41"
"66941000" "2023-06-04 05:30:00" " 0.0" "231" " 97.11"
"66941000" "2023-06-04 05:15:00" " 0.0" "231" " 97.11"
"66941000" "2023-06-04 05:00:00" " 0.0" "231" " 97.11"
"66941000" "2023-06-04 04:45:00" " 0.0" "232" " 97.82"
"66941000" "2023-06-04 04:30:00" " 0.0" "231" " 97.11"
"66941000" "2023-06-04 04:15:00" " 0.0" "232" " 97.82"
"66941000" "2023-06-04 04:00:00" " 0.0" "232" " 97.82"
"66941000" "2023-06-04 03:45:00" " 0.0" "232" " 97.82"
"66941000" "2023-06-04 03:30:00" " 0.0" "231" " 97.11"
"66941000" "2023-06-04 03:15:00" " 0.0" "233" " 98.53"
"66941000" "2023-06-04 03:00:00" " 0.0" "232" " 97.82"
"66941000" "2023-06-04 02:45:00" " 0.0" "232" " 97.82"
"66941000" "2023-06-04 02:30:00" " 0.0" "233" " 98.53"
"66941000" "2023-06-04 02:15:00" " 0.0" "233" " 98.53"
"66941000" "2023-06-04 02:00:00" " 0.0" "234" " 99.25"
"66941000" "2023-06-04 01:45:00" " 0.0" "234" " 99.25"
"66941000" "2023-06-04 01:30:00" " 0.0" "234" " 99.25"
"66941000" "2023-06-04 01:15:00" " 0.0" "234" " 99.25"
"66941000" "2023-06-04 01:00:00" " 0.0" "235" " 99.96"
"66941000" "2023-06-04 00:45:00" " 0.0" "234" " 99.25"
"66941000" "2023-06-04 00:30:00" " 0.0" "235" " 99.96"
"66941000" "2023-06-04 00:15:00" " 0.0" "234" " 99.25"
"66941000" "2023-06-04 00:00:00" " 0.0" "236" "100.68"
"66941000" "2023-06-03 23:45:00" " 0.0" "235" " 99.96"
"66941000" "2023-06-03 23:30:00" " 0.0" "235" " 99.96"
"66941000" "2023-06-03 23:15:00" " 0.0" "235" " 99.96"
"66941000" "2023-06-03 23:00:00" " 0.0" "235" " 99.96"
"66941000" "2023-06-03 22:45:00" " 0.0" "236" "100.68"
"66941000" "2023-06-03 22:30:00" " 0.0" "237" "101.40"
"66941000" "2023-06-03 22:15:00" " 0.0" "237" "101.40"
"66941000" "2023-06-03 22:00:00" " 0.0" "237" "101.40"
"66941000" "2023-06-03 21:45:00" " 0.0" "237" "101.40"
"66941000" "2023-06-03 21:30:00" " 0.0" "238" "102.12"
"66941000" "2023-06-03 21:15:00" " 0.0" "238" "102.12"
"66941000" "2023-06-03 21:00:00" " 0.0" "238" "102.12"
"66941000" "2023-06-03 20:45:00" " 0.0" "238" "102.12"
"66941000" "2023-06-03 20:30:00" " 0.0" "238" "102.12"
"66941000" "2023-06-03 20:15:00" " 0.0" "239" "102.85"
"66941000" "2023-06-03 20:00:00" " 0.0" "239" "102.85"
"66941000" "2023-06-03 19:45:00" " 0.0" "239" "102.85"
"66941000" "2023-06-03 19:30:00" " 0.0" "240" "103.57"
"66941000" "2023-06-03 19:15:00" " 0.0" "239" "102.85"
"66941000" "2023-06-03 19:00:00" " 0.0" "240" "103.57"
"66941000" "2023-06-03 18:45:00" " 0.0" "240" "103.57"
"66941000" "2023-06-03 18:30:00" " 0.0" "239" "102.85"
"66941000" "2023-06-03 18:15:00" " 0.0" "238" "102.12"
"66941000" "2023-06-03 18:00:00" " 0.0" "237" "101.40"
"66941000" "2023-06-03 17:45:00" " 0.0" "237" "101.40"
"66941000" "2023-06-03 17:30:00" " 0.0" "239" "102.85"
"66941000" "2023-06-03 17:15:00" " 0.0" "242" "105.03"
"66941000" "2023-06-03 17:00:00" " 0.0" "242" "105.03"
"66941000" "2023-06-03 16:45:00" " 0.0" "242" "105.03"
"66941000" "2023-06-03 16:30:00" " 0.0" "242" "105.03"
"66941000" "2023-06-03 16:15:00" " 0.0" "241" "104.30"
"66941000" "2023-06-03 16:00:00" " 0.0" "243" "105.76"
"66941000" "2023-06-03 15:45:00" " 0.0" "243" "105.76"
"66941000" "2023-06-03 15:30:00" " 0.0" "244" "106.49"
"66941000" "2023-06-03 15:15:00" " 0.0" "243" "105.76"
"66941000" "2023-06-03 15:00:00" " 0.0" "244" "106.49"
"66941000" "2023-06-03 14:45:00" " 0.0" "242" "105.03"
"66941000" "2023-06-03 14:30:00" " 0.0" "242" "105.03"
"66941000" "2023-06-03 14:15:00" " 0.0" "240" "103.57"
"66941000" "2023-06-03 14:00:00" " 0.0" "240" "103.57"
"66941000" "2023-06-03 13:45:00" " 0.0" "243" "105.76"
"66941000" "2023-06-03 13:30:00" " 0.0" "245" "107.23"
"66941000" "2023-06-03 13:15:00" " 0.0" "245" "107.23"
"66941000" "2023-06-03 13:00:00" " 0.0" "246" "107.97"
"66941000" "2023-06-03 12:45:00" " 0.0" "246" "107.97"
"66941000" "2023-06-03 12:30:00" " 0.0" "246" "107.97"
"66941000" "2023-06-03 12:15:00" " 0.0" "246" "107.97"
"66941000" "2023-06-03 12:00:00" " 0.0" "245" "107.23"
"66941000" "2023-06-03 11:45:00" " 0.0" "247" "108.71"
"66941000" "2023-06-03 11:30:00" " 0.0" "247" "108.71"
"66941000" "2023-06-03 11:15:00" " 0.0" "246" "107.97"
"66941000" "2023-06-03 11:00:00" " 0.0" "247" "108.71"
"66941000" "2023-06-03 10:45:00" " 0.0" "247" "108.71"
"66941000" "2023-06-03 10:30:00" " 0.0" "247" "108.71"
"66941000" "2023-06-03 10:15:00" " 0.0" "248" "109.45"
"66941000" "2023-06-03 10:00:00" " 0.0" "246" "107.97"
"66941000" "2023-06-03 09:45:00" " 0.0" "249" "110.19"
"66941000" "2023-06-03 09:30:00" " 0.0" "247" "108.71"
"66941000" "2023-06-03 09:15:00" " 0.0" "249" "110.19"
"66941000" "2023-06-03 09:00:00" " 0.0" "248" "109.45"
"66941000" "2023-06-03 08:45:00" " 0.0" "248" "109.45"
"66941000" "2023-06-03 08:30:00" " 0.0" "249" "110.19"
"66941000" "2023-06-03 08:15:00" " 0.0" "249" "110.19"
"66941000" "2023-06-03 08:00:00" " 0.0" "249" "110.19"
"66941000" "2023-06-03 07:45:00" " 0.0" "250" "110.94"
"66941000" "2023-06-03 07:30:00" " 0.0" "251" "111.69"
"66941000" "2023-06-03 07:15:00" " 0.0" "249" "110.19"
"66941000" "2023-06-03 07:00:00" " 0.0" "251" "111.69"
"66941000" "2023-06-03 06:45:00" " 0.0" "250" "110.94"
"66941000" "2023-06-03 06:30:00" " 0.0" "252" "112.44"
"66941000" "2023-06-03 06:15:00" " 0.0" "252" "112.44"
"66941000" "2023-06-03 06:00:00" " 0.0" "252" "112.44"
"66941000" "2023-06-03 05:45:00" " 0.0" "252" "112.44"
"66941000" "2023-06-03 05:30:00" " 0.2" "253" "113.19"
"66941000" "2023-06-03 05:15:00" " 0.0" "253" "113.19"
"66941000" "2023-06-03 05:00:00" " 0.0" "254" "113.94"
"66941000" "2023-06-03 04:45:00" " 0.0" "254" "113.94"
"66941000" "2023-06-03 04:30:00" " 0.0" "254" "113.94"
"66941000" "2023-06-03 04:15:00" " 0.0" "254" "113.94"
"66941000" "2023-06-03 04:00:00" " 0.0" "255" "114.70"
"66941000" "2023-06-03 03:45:00" " 0.0" "255" "114.70"
"66941000" "2023-06-03 03:30:00" " 0.0" "256" "115.46"
"66941000" "2023-06-03 03:15:00" " 0.0" "256" "115.46"
"66941000" "2023-06-03 03:00:00" " 0.0" "256" "115.46"
"66941000" "2023-06-03 02:45:00" " 0.0" "256" "115.46"
"66941000" "2023-06-03 02:30:00" " 0.0" "256" "115.46"
"66941000" "2023-06-03 02:15:00" " 0.0" "258" "116.98"
"66941000" "2023-06-03 02:00:00" " 0.0" "256" "115.46"
"66941000" "2023-06-03 01:45:00" " 0.0" "257" "116.22"
"66941000" "2023-06-03 01:30:00" " 0.0" "257" "116.22"
"66941000" "2023-06-03 01:15:00" " 0.0" "258" "116.98"
"66941000" "2023-06-03 01:00:00" " 0.0" "259" "117.75"
"66941000" "2023-06-03 00:45:00" " 0.0" "259" "117.75"
"66941000" "2023-06-03 00:30:00" " 0.0" "259" "117.75"
"66941000" "2023-06-03 00:15:00" " 0.0" "261" "119.28"
"66941000" "2023-06-03 00:00:00" " 0.0" "261" "119.28"
"66941000" "2023-06-02 23:45:00" " 0.0" "262" "120.05"
"66941000" "2023-06-02 23:30:00" " 0.0" "261" "119.28"
"66941000" "2023-06-02 23:15:00" " 0.0" "261" "119.28"
"66941000" "2023-06-02 23:00:00" " 0.0" "262" "120.05"
"66941000" "2023-06-02 22:45:00" " 0.0" "263" "120.82"
"66941000" "2023-06-02 22:30:00" " 0.0" "264" "121.60"
"66941000" "2023-06-02 22:15:00" " 0.0" "263" "120.82"
"66941000" "2023-06-02 22:00:00" " 0.0" "265" "122.37"
"66941000" "2023-06-02 21:45:00" " 0.0" "265" "122.37"
"66941000" "2023-06-02 21:30:00" " 0.0" "265" "122.37"
"66941000" "2023-06-02 21:15:00" " 0.0" "266" "123.15"
"66941000" "2023-06-02 21:00:00" " 0.0" "267" "123.93"
"66941000" "2023-06-02 20:45:00" " 0.0" "265" "122.37"
"66941000" "2023-06-02 20:30:00" " 0.0" "266" "123.15"
"66941000" "2023-06-02 20:15:00" " 0.0" "267" "123.93"
"66941000" "2023-06-02 20:00:00" " 0.0" "268" "124.71"
"66941000" "2023-06-02 19:45:00" " 0.0" "267" "123.93"
"66941000" "2023-06-02 19:30:00" " 0.0" "269" "125.50"
"66941000" "2023-06-02 19:15:00" " 0.0" "266" "123.15"
"66941000" "2023-06-02 19:00:00" " 0.0" "268" "124.71"
"66941000" "2023-06-02 18:45:00" " 0.0" "270" "126.28"
"66941000" "2023-06-02 18:30:00" " 0.0" "271" "127.07"
"66941000" "2023-06-02 18:15:00" " 0.0" "271" "127.07"
"66941000" "2023-06-02 18:00:00" " 0.0" "271" "127.07"
"66941000" "2023-06-02 17:45:00" " 0.0" "272" "127.86"
"66941000" "2023-06-02 17:30:00" " 0.0" "272" "127.86"
"66941000" "2023-06-02 17:15:00" " 0.0" "272" "127.86"
"66941000" "2023-06-02 17:00:00" " 0.0" "274" "129.45"
"66941000" "2023-06-02 16:45:00" " 0.0" "274" "129.45"
"66941000" "2023-06-02 16:30:00" " 0.0" "275" "130.24"
"66941000" "2023-06-02 16:15:00" " 0.0" "275" "130.24"
"66941000" "2023-06-02 16:00:00" " 0.0" "274" "129.45"
"66941000" "2023-06-02 15:45:00" " 0.0" "276" "131.04"
"66941000" "2023-06-02 15:30:00" " 0.0" "275" "130.24"
"66941000" "2023-06-02 15:15:00" " 0.0" "276" "131.04"
"66941000" "2023-06-02 15:00:00" " 0.0" "275" "130.24"
"66941000" "2023-06-02 14:45:00" " 0.0" "277" "131.84"
"66941000" "2023-06-02 14:30:00" " 0.0" "278" "132.64"
"66941000" "2023-06-02 14:15:00" " 0.0" "278" "132.64"
"66941000" "2023-06-02 14:00:00" " 0.0" "278" "132.64"
"66941000" "2023-06-02 13:45:00" " 0.0" "279" "133.44"
"66941000" "2023-06-02 13:30:00" " 0.0" "279" "133.44"
"66941000" "2023-06-02 13:15:00" " 0.0" "279" "133.44"
"66941000" "2023-06-02 13:00:00" " 0.0" "280" "134.25"
"66941000" "2023-06-02 12:45:00" " 0.0" "279" "133.44"
"66941000" "2023-06-02 12:30:00" " 0.0" "281" "135.06"
"66941000" "2023-06-02 12:15:00" " 0.0" "281" "135.06"
"66941000" "2023-06-02 12:00:00" " 0.0" "281" "135.06"
"66941000" "2023-06-02 11:45:00" " 0.0" "282" "135.87"
"66941000" "2023-06-02 11:30:00" " 0.0" "282" "135.87"
"66941000" "2023-06-02 11:15:00" " 0.0" "283" "136.68"
"66941000" "2023-06-02 11:00:00" " 0.0" "283" "136.68"
"66941000" "2023-06-02 10:45:00" " 0.0" "283" "136.68"
"66941000" "2023-06-02 10:30:00" " 0.0" "283" "136.68"
"66941000" "2023-06-02 10:15:00" " 0.0" "283" "136.68"
"66941000" "2023-06-02 10:00:00" " 0.0" "284" "137.49"
"66941000" "2023-06-02 09:45:00" " 0.0" "284" "137.49"
"66941000" "2023-06-02 09:30:00" " 0.0" "284" "137.49"
"66941000" "2023-06-02 09:15:00" " 0.0" "284" "137.49"
"66941000" "2023-06-02 09:00:00" " 0.0" "284" "137.49"
"66941000" "2023-06-02 08:45:00" " 0.0" "285" "138.31"
"66941000" "2023-06-02 08:30:00" " 0.0" "284" "137.49"
"66941000" "2023-06-02 08:15:00" " 0.0" "283" "136.68"
"66941000" "2023-06-02 08:00:00" " 0.0" "286" "139.12"
"66941000" "2023-06-02 07:45:00" " 0.0" "286" "139.12"
"66941000" "2023-06-02 07:30:00" " 0.0" "286" "139.12"
"66941000" "2023-06-02 07:15:00" " 0.0" "286" "139.12"
"66941000" "2023-06-02 07:00:00" " 0.0" "287" "139.94"
"66941000" "2023-06-02 06:45:00" " 0.0" "287" "139.94"
"66941000" "2023-06-02 06:30:00" " 0.0" "289" "141.59"
"66941000" "2023-06-02 06:15:00" " 0.0" "289" "141.59"
"66941000" "2023-06-02 06:00:00" " 0.0" "288" "140.76"
"66941000" "2023-06-02 05:45:00" " 0.0" "289" "141.59"
"66941000" "2023-06-02 05:30:00" " 0.0" "290" "142.41"
"66941000" "2023-06-02 05:15:00" " 0.0" "290" "142.41"
"66941000" "2023-06-02 05:00:00" " 0.0" "291" "143.24"
"66941000" "2023-06-02 04:45:00" " 0.0" "291" "143.24"
"66941000" "2023-06-02 04:30:00" " 0.2" "290" "142.41"
"66941000" "2023-06-02 04:15:00" " 0.0" "291" "143.24"
"66941000" "2023-06-02 04:00:00" " 0.0" "291" "143.24"
"66941000" "2023-06-02 03:45:00" " 0.0" "291" "143.24"
"66941000" "2023-06-02 03:30:00" " 0.0" "291" "143.24"
"66941000" "2023-06-02 03:15:00" " 0.0" "292" "144.07"
"66941000" "2023-06-02 03:00:00" " 0.0" "293" "144.90"
"66941000" "2023-06-02 02:45:00" " 0.0" "293" "144.90"
"66941000" "2023-06-02 02:30:00" " 0.0" "294" "145.73"
"66941000" "2023-06-02 02:15:00" " 0.0" "293" "144.90"
"66941000" "2023-06-02 02:00:00" " 0.0" "295" "146.56"
"66941000" "2023-06-02 01:45:00" " 0.0" "294" "145.73"
"66941000" "2023-06-02 01:30:00" " 0.0" "295" "146.56"
"66941000" "2023-06-02 01:15:00" " 0.0" "294" "145.73"
"66941000" "2023-06-02 01:00:00" " 0.0" "295" "146.56"
"66941000" "2023-06-02 00:45:00" " 0.0" "295" "146.56"
"66941000" "2023-06-02 00:30:00" " 0.0" "297" "148.24"
"66941000" "2023-06-02 00:15:00" " 0.0" "297" "148.24"
"66941000" "2023-06-02 00:00:00" " 0.0" "297" "148.24"
"66941000" "2023-06-01 23:45:00" " 0.0" "297" "148.24"
"66941000" "2023-06-01 23:30:00" " 0.0" "298" "149.08"
"66941000" "2023-06-01 23:15:00" " 0.0" "299" "149.92"
"66941000" "2023-06-01 23:00:00" " 0.0" "299" "149.92"
"66941000" "2023-06-01 22:45:00" " 0.0" "299" "149.92"
"66941000" "2023-06-01 22:30:00" " 0.0" "299" "149.92"
"66941000" "2023-06-01 22:15:00" " 0.0" "299" "149.92"
"66941000" "2023-06-01 22:00:00" " 0.0" "300" "150.76"
"66941000" "2023-06-01 21:45:00" " 0.0" "301" "151.61"
"66941000" "2023-06-01 21:30:00" " 0.0" "300" "150.76"
"66941000" "2023-06-01 21:15:00" " 0.0" "301" "151.61"
"66941000" "2023-06-01 21:00:00" " 0.0" "301" "151.61"
"66941000" "2023-06-01 20:45:00" " 0.0" "303" "153.31"
"66941000" "2023-06-01 20:30:00" " 0.0" "303" "153.31"
"66941000" "2023-06-01 20:15:00" " 0.0" "304" "154.16"
"66941000" "2023-06-01 20:00:00" " 0.0" "304" "154.16"
"66941000" "2023-06-01 19:45:00" " 0.0" "305" "155.01"
"66941000" "2023-06-01 19:30:00" " 0.0" "306" "155.87"
"66941000" "2023-06-01 19:15:00" " 0.0" "306" "155.87"
"66941000" "2023-06-01 19:00:00" " 0.0" "306" "155.87"
"66941000" "2023-06-01 18:45:00" " 0.0" "307" "156.72"
"66941000" "2023-06-01 18:30:00" " 0.0" "308" "157.58"
"66941000" "2023-06-01 18:15:00" " 0.0" "308" "157.58"
"66941000" "2023-06-01 18:00:00" " 0.0" "309" "158.44"
"66941000" "2023-06-01 17:45:00" " 0.0" "310" "159.31"
"66941000" "2023-06-01 17:30:00" " 0.0" "310" "159.31"
"66941000" "2023-06-01 17:15:00" " 0.0" "310" "159.31"
"66941000" "2023-06-01 17:00:00" " 0.0" "311" "159.94"
"66941000" "2023-06-01 16:45:00" " 0.0" "311" "159.94"
"66941000" "2023-06-01 16:30:00" " 0.0" "312" "160.81"
"66941000" "2023-06-01 16:15:00" " 0.0" "313" "161.68"
"66941000" "2023-06-01 16:00:00" " 0.0" "313" "161.68"
"66941000" "2023-06-01 15:45:00" " 0.0" "310" "159.31"
"66941000" "2023-06-01 15:30:00" " 0.0" "311" "159.94"
"66941000" "2023-06-01 15:15:00" " 0.0" "314" "162.55"
"66941000" "2023-06-01 15:00:00" " 0.0" "315" "163.43"
"66941000" "2023-06-01 14:45:00" " 0.0" "315" "163.43"
"66941000" "2023-06-01 14:30:00" " 0.0" "316" "164.30"
"66941000" "2023-06-01 14:15:00" " 0.0" "316" "164.30"
"66941000" "2023-06-01 14:00:00" " 0.0" "317" "165.18"
"66941000" "2023-06-01 13:45:00" " 0.0" "317" "165.18"
"66941000" "2023-06-01 13:30:00" " 0.0" "318" "166.06"
"66941000" "2023-06-01 13:15:00" " 0.0" "318" "166.06"
"66941000" "2023-06-01 13:00:00" " 0.0" "318" "166.06"
"66941000" "2023-06-01 12:45:00" " 0.0" "318" "166.06"
"66941000" "2023-06-01 12:30:00" " 0.0" "320" "167.82"
"66941000" "2023-06-01 12:15:00" " 0.0" "319" "166.94"
"66941000" "2023-06-01 12:00:00" " 0.0" "320" "167.82"
"66941000" "2023-06-01 11:45:00" " 0.0" "321" "168.70"
"66941000" "2023-06-01 11:30:00" " 0.0" "319" "166.94"
"66941000" "2023-06-01 11:15:00" " 0.0" "320" "167.82"
"66941000" "2023-06-01 11:00:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 10:45:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 10:30:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 10:15:00" " 0.0" "321" "168.70"
"66941000" "2023-06-01 10:00:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 09:45:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 09:30:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 09:15:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 09:00:00" " 0.2" "324" "171.36"
"66941000" "2023-06-01 08:45:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 08:30:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 08:15:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 08:00:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 07:45:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 07:30:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 07:15:00" " 0.0" "326" "173.15"
"66941000" "2023-06-01 07:00:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 06:45:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 06:30:00" " 0.0" "326" "173.15"
"66941000" "2023-06-01 06:15:00" " 0.0" "325" "172.25"
"66941000" "2023-06-01 06:00:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 05:45:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 05:30:00" " 0.0" "324" "171.36"
"66941000" "2023-06-01 05:15:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 05:00:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 04:45:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 04:30:00" " 0.0" "322" "169.59"
"66941000" "2023-06-01 04:15:00" " 0.0" "323" "170.47"
"66941000" "2023-06-01 04:00:00" " 0.0" "322" "169.59"
"66941000" "2023-06-01 03:45:00" " 0.0" "321" "168.70"
"66941000" "2023-06-01 03:30:00" " 0.0" "320" "167.82"
"66941000" "2023-06-01 03:15:00" " 0.0" "320" "167.82"
"66941000" "2023-06-01 03:00:00" " 0.0" "319" "166.94"
"66941000" "2023-06-01 02:45:00" " 0.0" "319" "166.94"
"66941000" "2023-06-01 02:30:00" " 0.0" "317" "165.18"
"66941000" "2023-06-01 02:15:00" " 0.0" "317" "165.18"
"66941000" "2023-06-01 02:00:00" " 0.0" "314" "162.55"
"66941000" "2023-06-01 01:45:00" " 0.0" "315" "163.43"
"66941000" "2023-06-01 01:30:00" " 0.0" "314" "162.55"
"66941000" "2023-06-01 01:15:00" " 0.0" "312" "160.81"
"66941000" "2023-06-01 01:00:00" " 0.0" "311" "159.94"
"66941000" "2023-06-01 00:45:00" " 0.0" "310" "159.31"
"66941000" "2023-06-01 00:30:00" " 0.0" "308" "157.58"
"66941000" "2023-06-01 00:15:00" " 0.0" "307" "156.72"
"66941000" "2023-06-01 00:00:00" " 0.0" "305" "155.01"
"66941000" "2023-05-31 23:45:00" " 0.0" "303" "153.31"
"66941000" "2023-05-31 23:30:00" " 0.0" "301" "151.61"
"66941000" "2023-05-31 23:15:00" " 0.0" "299" "149.92"
"66941000" "2023-05-31 23:00:00" " 0.0" "298" "149.08"
"66941000" "2023-05-31 22:45:00" " 0.0" "295" "146.56"
"66941000" "2023-05-31 22:30:00" " 0.0" "292" "144.07"
"66941000" "2023-05-31 22:15:00" " 0.0" "290" "142.41"
"66941000" "2023-05-31 22:00:00" " 0.0" "290" "142.41"
"66941000" "2023-05-31 21:45:00" " 0.0" "288" "140.76"
"66941000" "2023-05-31 21:30:00" " 0.0" "285" "138.31"
"66941000" "2023-05-31 21:15:00" " 0.0" "280" "134.25"
"66941000" "2023-05-31 21:00:00" " 0.0" "280" "134.25"
"66941000" "2023-05-31 20:45:00" " 0.0" "279" "133.44"
"66941000" "2023-05-31 20:30:00" " 0.0" "279" "133.44"
"66941000" "2023-05-31 20:15:00" " 0.0" "277" "131.84"
"66941000" "2023-05-31 20:00:00" " 0.0" "275" "130.24"
"66941000" "2023-05-31 19:45:00" " 0.0" "275" "130.24"
"66941000" "2023-05-31 19:30:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 19:15:00" " 0.0" "273" "128.65"
"66941000" "2023-05-31 19:00:00" " 0.0" "272" "127.86"
"66941000" "2023-05-31 18:45:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 18:30:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 18:15:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 18:00:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 17:45:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 17:30:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 17:15:00" " 0.0" "266" "123.15"
"66941000" "2023-05-31 17:00:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 16:45:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 16:30:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 16:15:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 16:00:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 15:45:00" " 0.0" "267" "123.93"
"66941000" "2023-05-31 15:30:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 15:15:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 15:00:00" " 0.0" "267" "123.93"
"66941000" "2023-05-31 14:45:00" " 0.0" "266" "123.15"
"66941000" "2023-05-31 14:30:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 14:15:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 14:00:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 13:45:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 13:30:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 13:15:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 13:00:00" " 0.0" "268" "124.71"
"66941000" "2023-05-31 12:45:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 12:30:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 12:15:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 12:00:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 11:45:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 11:30:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 11:15:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 11:00:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 10:45:00" " 0.0" "270" "126.28"
"66941000" "2023-05-31 10:30:00" " 0.2" "270" "126.28"
"66941000" "2023-05-31 10:15:00" " 0.0" "269" "125.50"
"66941000" "2023-05-31 10:00:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 09:45:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 09:30:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 09:15:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 09:00:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 08:45:00" " 0.0" "272" "127.86"
"66941000" "2023-05-31 08:30:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 08:15:00" " 0.0" "272" "127.86"
"66941000" "2023-05-31 08:00:00" " 0.2" "273" "128.65"
"66941000" "2023-05-31 07:45:00" " 0.0" "273" "128.65"
"66941000" "2023-05-31 07:30:00" " 0.0" "273" "128.65"
"66941000" "2023-05-31 07:15:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 07:00:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 06:45:00" " 0.0" "271" "127.07"
"66941000" "2023-05-31 06:30:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 06:15:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 06:00:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 05:45:00" " 0.0" "275" "130.24"
"66941000" "2023-05-31 05:30:00" " 0.0" "275" "130.24"
"66941000" "2023-05-31 05:15:00" " 0.0" "275" "130.24"
"66941000" "2023-05-31 05:00:00" " 0.0" "276" "131.04"
"66941000" "2023-05-31 04:45:00" " 0.0" "276" "131.04"
"66941000" "2023-05-31 04:30:00" " 0.0" "276" "131.04"
"66941000" "2023-05-31 04:15:00" " 0.0" "277" "131.84"
"66941000" "2023-05-31 04:00:00" " 0.0" "274" "129.45"
"66941000" "2023-05-31 03:45:00" " 0.0" "277" "131.84"
"66941000" "2023-05-31 03:30:00" " 0.0" "277" "131.84"
"66941000" "2023-05-31 03:15:00" " 0.0" "277" "131.84"
"66941000" "2023-05-31 03:00:00" " 0.0" "278" "132.64"
"66941000" "2023-05-31 02:45:00" " 0.0" "279" "133.44"
"66941000" "2023-05-31 02:30:00" " 0.0" "277" "131.84"
